popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,genre
-0.7228298092513904,0.21193804055263846,-0.17586311452816475,-1.2764725504622458,1.6064559357797277,1.648142942506067,0.8771710359068983,0.617426489238403,-0.2534827902192715,-1.3740367482797082,-0.024926349322413513,-0.9725127743367837,-1.1434071663846785,-0.27136135392467775,-1.5858456445507447,rock
-0.7228298092513904,0.21193804055263846,-0.17586311452816475,-1.2764725504622458,1.6064559357797277,1.648142942506067,0.8771710359068983,0.617426489238403,-0.2534827902192715,-1.3740367482797082,-0.024926349322413513,-0.9725127743367837,-1.1434071663846785,-0.27136135392467775,-1.5858456445507447,rock
-0.7228298092513904,0.21193804055263846,-0.17586311452816475,-1.2764725504622458,1.6064559357797277,1.648142942506067,0.8771710359068983,0.617426489238403,-0.2534827902192715,-1.3740367482797082,-0.024926349322413513,-0.9725127743367837,-1.1434071663846785,-0.27136135392467775,-1.5858456445507447,rock
-0.6900597069169846,0.9323471412727816,-0.17586311452816475,-0.7112402920489327,1.0684206254551687,-0.6227301827821657,0.9366594506652072,0.617426489238403,0.006910133822949751,-1.3723812985185018,-0.438424069777074,-0.27259347123069155,0.7035178853657464,0.5001876817014277,0.30973843930144884,rock
-0.7228298092513904,0.21193804055263846,-0.17586311452816475,-1.2764725504622458,1.6064559357797277,1.648142942506067,0.8771710359068983,0.617426489238403,-0.2534827902192715,-1.3740367482797082,-0.024926349322413513,-0.9725127743367837,-1.1434071663846785,-0.27136135392467775,-1.5858456445507447,rock
-0.7228298092513904,-0.7961971008350675,-0.17586311452816475,0.9404939742033058,1.1517782087448891,0.7965655205229798,0.5373008159286294,0.617426489238403,0.20828066174893406,-1.3692089005799462,-0.4426673455115605,-0.7301131047755425,1.7665258595954354,0.35663062825388814,0.30973843930144884,rock
-0.7228298092513904,0.12624573839813547,5.686240703077327,-0.7363617257561911,1.7769600834177919,0.5127063798619507,1.0046038246285627,0.617426489238403,-0.041696545331598285,-1.3723594010348878,0.12390496375285863,-0.8922324979226106,-0.1378590826538915,1.6714586475196087,0.30973843930144884,rock
-0.6900597069169846,0.5043575516596237,-0.17586311452816475,0.2936170562414021,1.3298603185002007,-1.474307604765253,0.7371284834584103,0.617426489238403,-0.32118495047024903,-0.8430671130483288,-0.46507408969246367,0.10152820526254244,0.9949216157530355,0.7247176454522042,0.30973843930144884,rock
-0.6900597069169846,0.21079684938546625,-0.17586311452816475,-1.2827529088890606,0.2310558114993413,1.080424661184009,0.32560513547948494,0.617426489238403,-0.4826285633764263,-0.878650523920824,-0.4650807712684336,-0.5937145768873843,-0.9217761601746273,1.4170079778831102,-1.5858456445507447,rock
1.9970886845042948,0.648508014881377,-0.17586311452816475,-1.3141547010231334,0.8713936104067386,1.648142942506067,0.363879477144432,-1.6196260080021874,-0.33680852591278226,-1.3706596088693634,-0.4650618031925758,-0.5828026946563315,0.038624866735593455,1.1708166697671494,-1.5858456445507447,rock
1.8004680704978597,0.31947600219300953,5.686240703077327,-0.37838129542775895,0.8183478755860074,0.22884723920092154,0.7168045113340006,-1.6196260080021874,-0.25174683739232345,-1.3496653964545913,0.5133996766945284,1.2940410490847263,-0.5400783161462063,-1.0710233861225775,0.30973843930144884,rock
1.8660082751666716,-0.25792382647255263,-0.17586311452816475,0.8148868056670138,1.2995484700312114,-1.190448464104224,0.763683162365486,-1.6196260080021874,-0.4774207048955818,-1.3700847999244998,-0.4646310473730517,-0.36612389035400017,1.241178289319759,-0.19646608700447876,0.30973843930144884,rock
1.9970886845042948,0.7030792616724693,-0.17586311452816475,0.921652898922862,-0.424437911642551,1.080424661184009,-1.118435336484055,0.617426489238403,-0.40451068616375985,-0.6706244295893136,-0.4648333946263605,-0.9421153881217085,1.003130171538593,-0.7991813061900022,0.30973843930144884,rock
1.8987783775010774,0.24877363213662576,-0.17586311452816475,1.1226243685809285,-0.15542025648027158,1.648142942506067,0.17710662382595066,0.617426489238403,-0.2413311204306345,0.15600557683326718,-0.4650870411833249,-0.5586406697161436,0.9210446136830184,1.016070519014428,0.30973843930144884,rock
1.4399969448193954,0.22593264802375035,-0.17586311452816475,-1.2953136257426896,1.579933068369362,-1.190448464104224,0.8782094870373425,0.617426489238403,1.3088747540340562,-1.3423297394439537,-0.4650870411833249,1.7461047415140507,-0.2076318068311298,2.539657796636991,0.30973843930144884,rock
1.6693876611602363,0.36668527889813374,-0.17586311452816475,0.29989741466821673,-1.2504357824225076,0.22884723920092154,-0.575622095584672,0.617426489238403,-0.3680556767978489,0.9114687615108572,-0.4646532137388289,-0.6108618203933242,-1.6117052739507305,-0.2629461553943184,-1.5858456445507447,rock
1.6693876611602363,0.0501720475097983,-0.17586311452816475,-0.35325986172050056,1.7087584243625664,-0.9065893234431949,1.0149883359330056,0.617426489238403,-0.17536491300660517,-1.3585338773181976,-0.4650870411833249,0.5535918976918669,0.7199349969368614,-1.3498469640951545,0.30973843930144884,rock
0.8501351028000902,0.21564476674976926,-0.17586311452816475,-0.8682492527192973,1.284392545796717,1.648142942506067,0.7862323869122764,-1.6196260080021874,-0.4149264031254487,-1.3732462491212485,-0.465066458129389,0.7796237439065294,-0.515452648789534,1.4221505992072185,0.30973843930144884,rock
1.2761464331473662,0.6575259992174521,-0.17586311452816475,0.19941167983918381,-0.644198813042723,0.5127063798619507,-0.16706575083558753,-1.6196260080021874,0.11974706757457894,0.1806402458988405,-0.4650870411833249,-0.7137452814289635,-0.9505061054240783,0.778169739820969,0.30973843930144884,rock
1.3744567401505838,-0.010843068202695013,5.686240703077327,-0.4411848796959049,0.6629996521824378,-1.474307604765253,0.915000327087369,0.617426489238403,1.9511773000048687,-1.2744475402410398,-0.4650870411833249,0.09373400366893339,0.33002859712288246,2.0568435728081083,0.30973843930144884,rock
1.7349278658290481,0.25586961029641087,-0.17586311452816475,1.8260245123841627,-0.1781541428320135,-1.474307604765253,-0.5929790644792411,-1.6196260080021874,-0.36458377114395263,-0.7828490331102601,-0.46361139454730205,-0.7036128193572717,0.26436015083842335,-0.2928045264761123,0.30973843930144884,rock
1.1778361261441486,0.4448525836570726,-0.17586311452816475,-0.08320444936747314,-0.44717179799429296,-0.6227301827821657,-0.05431962810163541,0.617426489238403,-0.4114544974715525,0.38319196932689026,-0.42645423225740325,0.13270501163697865,-0.6755194866079041,0.7897328459497226,0.30973843930144884,rock
1.8987783775010774,0.4982912196657082,5.686240703077327,-0.48514738868360713,1.7769600834177919,0.7965655205229798,0.3643245276289079,0.617426489238403,0.3384771237700448,-1.309757232568362,0.8110623028450729,1.0056555901211914,-0.6426852634656742,0.1587487931825838,0.30973843930144884,rock
1.8332381728322655,0.3845753810301192,-0.17586311452816475,-0.9184921201338141,1.55719918201762,-0.9065893234431949,0.9581702240815534,0.617426489238403,-0.25869064870011593,-1.3728438828598442,-0.4650870411833249,0.19505862438585103,-0.07629491426221084,1.7435800156649857,0.30973843930144884,rock
1.8004680704978597,0.010127392042183858,-0.17586311452816475,0.12404737871740863,1.5609881630762439,-0.6227301827821657,0.6629534027123891,-1.6196260080021874,-0.14758966777543484,-0.7144193968170001,-0.4650870411833249,-0.30377027760512776,0.6542665506524018,1.209620085212695,0.30973843930144884,rock
1.2761464331473662,-0.19786113346348874,-0.17586311452816475,1.2921940461049226,0.5644861446582228,1.364283801845038,0.8071497596826543,-1.6196260080021874,-0.08162346035140548,-0.878650523920824,-0.4650799479462763,-0.3973006967284364,-1.2542226694897038,0.238817848828856,0.30973843930144884,rock
-0.7228298092513904,-0.11766027752695732,-0.17586311452816475,0.12404737871740863,-0.7351343584496908,-1.474307604765253,-0.5004085637082066,0.617426489238403,-0.4895723746842188,0.5802693218514788,-0.46417505356277855,-0.5664348713097526,-1.3116825599886057,-1.3219521393371112,0.30973843930144884,rock
-0.7228298092513904,-0.11766027752695732,-0.17586311452816475,0.12404737871740863,-0.7351343584496908,-1.474307604765253,-0.5004085637082066,0.617426489238403,-0.4895723746842188,0.5802693218514788,-0.46417505356277855,-0.5664348713097526,-1.3116825599886057,-1.3219521393371112,0.30973843930144884,rock
-0.7228298092513904,-0.11766027752695732,-0.17586311452816475,0.12404737871740863,-0.7351343584496908,-1.474307604765253,-0.5004085637082066,0.617426489238403,-0.4895723746842188,0.5802693218514788,-0.46417505356277855,-0.5664348713097526,-1.3116825599886057,-1.3219521393371112,0.30973843930144884,rock
-0.7228298092513904,-0.11766027752695732,-0.17586311452816475,0.12404737871740863,-0.7351343584496908,-1.474307604765253,-0.5004085637082066,0.617426489238403,-0.4895723746842188,0.5802693218514788,-0.46417505356277855,-0.5664348713097526,-1.3116825599886057,-1.3219521393371112,0.30973843930144884,rock
-0.7228298092513904,0.40551151973613575,-0.17586311452816475,-0.3846616538545735,1.022952852751685,-0.33887104212113667,0.48671341085984293,0.617426489238403,0.13537064301711219,-1.0729906909936824,-0.4650715563935177,-0.514213720632572,-0.9669232169951932,0.8400370327200937,0.30973843930144884,rock
-0.7228298092513904,-0.11766027752695732,-0.17586311452816475,0.12404737871740863,-0.7351343584496908,-1.474307604765253,-0.5004085637082066,0.617426489238403,-0.4895723746842188,0.5802693218514788,-0.46417505356277855,-0.5664348713097526,-1.3116825599886057,-1.3219521393371112,0.30973843930144884,rock
-0.7228298092513904,0.749645009523925,-0.17586311452816475,1.2356708202635913,1.1593561708621365,0.7965655205229798,0.8225781764778266,0.617426489238403,-0.4149264031254487,-1.3719761950716456,-0.4600204432914008,1.3641888634272072,-0.3553858109711637,0.051408260817554084,0.30973843930144884,rock
1.112295921475337,0.2546082937432205,-0.17586311452816475,0.07380451130289184,1.0570536822792977,-1.190448464104224,0.7937982451483704,-1.6196260080021874,-0.2829939882773899,-1.2914180900417682,-0.46505347497229094,-0.506419519038963,-0.794543545498487,0.9108805373849346,0.30973843930144884,rock
-0.7228298092513904,0.004867616211532979,-0.17586311452816475,-0.12088659992836072,1.5420432577831256,0.22884723920092154,0.725705521023523,-1.6196260080021874,1.4477509801899076,-1.3696468502522232,-0.45948211726538385,-0.16347464892016506,0.5803895485823847,1.1109440905937393,0.30973843930144884,rock
-0.7228298092513904,0.675836540200501,-0.17586311452816475,1.442922648348473,0.6895225195928034,-0.33887104212113667,0.4720267448721307,-1.6196260080021874,-0.5173476199153891,-1.2172403642998744,-0.3520385757197671,-0.42847750310287247,-0.9299847159601847,-0.01198623477782076,0.30973843930144884,rock
-0.7228298092513904,0.14146734088357538,-0.17586311452816475,0.5008688843262838,-0.23119987765274472,1.648142942506067,-0.26156480370601853,0.617426489238403,-0.4826285633764263,-0.4735470770647248,-0.4650870411833249,-0.41288909991565437,-0.8068563791768232,-1.3849414587069497,0.30973843930144884,rock
-0.6900597069169846,0.5004706373834658,-0.17586311452816475,1.0284189921787095,1.4738415987278997,-1.474307604765253,0.6036133381155722,0.617426489238403,-0.06079202642802779,-1.042881651024648,-0.4650870411833249,1.75389894310766,0.9087317800046822,0.46297380375606056,0.30973843930144884,rock
-0.7228298092513904,0.4399446035997605,-0.17586311452816475,0.2182527551196276,-0.04932878683880937,-0.9065893234431949,0.5505039803014211,0.617426489238403,-0.4461735540105153,0.22169802767479652,-0.4650870411833249,-0.17906305210738316,-0.7493964886779211,0.36108756673478226,0.30973843930144884,rock
-0.7228298092513904,-0.0667528550094179,-0.17586311452816475,-0.1711294673428775,0.14769822820962084,-0.9065893234431949,0.35809382084624214,0.617426489238403,-0.45658927097220414,-0.8512786694035199,-0.4650870411833249,-0.6186560219869331,-1.1434071663846785,0.7979298726663321,0.30973843930144884,rock
-0.7228298092513904,-0.11949647985609155,-0.17586311452816475,1.1728672359954453,0.9736960989895773,1.648142942506067,0.7552272031604395,-1.6196260080021874,-0.454853318145256,-0.9032851929863976,-0.4624334105374296,-0.9257475647751295,0.9949216157530355,-0.5705684127819035,0.30973843930144884,rock
-0.7228298092513904,0.004867616211532979,-0.17586311452816475,-0.12088659992836072,1.5420432577831256,0.22884723920092154,0.725705521023523,-1.6196260080021874,1.4477509801899076,-1.3696468502522232,-0.45948211726538385,-0.16347464892016506,0.5803895485823847,1.1109440905937393,0.30973843930144884,rock
-0.7228298092513904,-0.13374849886867085,5.686240703077327,0.3627009989363627,1.2578696783863512,-1.474307604765253,0.6007946850472234,0.617426489238403,-0.2725782713157011,-1.3694278754160845,-0.4150543870005738,3.164649431550896,0.5516596033329336,1.145851580793749,0.30973843930144884,rock
-0.6900597069169846,1.450259162705224,-0.17586311452816475,1.223110103409962,0.37503709172703986,-1.190448464104224,-0.4185192745645993,0.617426489238403,-0.2951456580660269,-0.6295666478133576,-0.4625442423663155,-1.092543478878363,1.4833306849937034,-0.2969497909373638,0.30973843930144884,rock
-0.7228298092513904,0.10568713661960448,-0.17586311452816475,0.6955599955575364,1.6632906516590826,-0.05501190146010756,0.84097359650284,0.617426489238403,-0.01739320575432421,-0.9552917165692751,-0.4650037589804764,-0.6724360129828356,0.7322478306151975,-0.7589753576560628,0.30973843930144884,rock
-0.7228298092513904,-0.016514702499693758,-0.17586311452816475,0.8839707483619744,1.0608426633379215,-1.474307604765253,0.6659204059422301,0.617426489238403,-0.4166623559523968,-1.0182469819590743,-0.4650870411833249,-0.669318332345392,1.0523815062519377,1.110320742554454,0.30973843930144884,rock
-0.7228298092513904,-0.11949647985609155,-0.17586311452816475,1.1728672359954453,0.9736960989895773,1.648142942506067,0.7552272031604395,-1.6196260080021874,-0.454853318145256,-0.9032851929863976,-0.4624334105374296,-0.9257475647751295,0.9949216157530355,-0.5705684127819035,0.30973843930144884,rock
-0.7228298092513904,-0.14715964017912325,-0.17586311452816475,0.8023260888133846,1.371539110145061,0.22884723920092154,0.8144189175957643,0.617426489238403,-0.00697748879263542,-0.8594902257587111,-0.4650870411833249,1.629191717609915,0.1125018688056105,1.4206857313148968,0.30973843930144884,rock
-0.6900597069169846,1.2096651752803451,-0.17586311452816475,1.0723815011664117,0.3712481106684162,-0.9065893234431949,0.33524789597646765,-1.6196260080021874,-0.4392297427027227,-0.9443429747623535,-0.4648460611210903,-0.8680704729824226,1.9389055310921413,0.19480947725527223,0.30973843930144884,rock
-0.7228298092513904,0.5004706373834658,-0.17586311452816475,1.0284189921787095,1.4738415987278997,-1.474307604765253,0.6036133381155722,0.617426489238403,-0.06079202642802779,-1.042881651024648,-0.4650870411833249,1.75389894310766,0.9087317800046822,0.46297380375606056,0.30973843930144884,rock
-0.7228298092513904,0.24511838824778845,-0.17586311452816475,1.0786618595932262,-0.14026433224577695,0.7965655205229798,0.21152386129210438,0.617426489238403,-0.3871511578942784,-0.13687326650188567,-0.4650100922278413,-0.6124206607120459,0.3341328750156612,-0.7279326252996253,0.30973843930144884,rock
-0.7228298092513904,0.07797249398827928,-0.17586311452816475,1.2607922539708496,1.2768145836794695,1.080424661184009,0.0691077062597439,0.617426489238403,-0.2673704128348567,-1.343972050714992,-0.4650870411833249,-0.5859203752937752,0.3833842097290059,0.2995631152572656,0.30973843930144884,rock
-0.7228298092513904,-0.07110311006021723,-0.17586311452816475,1.367558347226698,0.7539351975894056,1.648142942506067,0.5907068740657645,-1.6196260080021874,1.4130319236509448,-0.9936123128935007,-0.4650870411833249,-0.4206833015092634,0.2438387613745297,0.47478624910052786,0.30973843930144884,rock
